   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   0.00000000E+000   2.73019916E+003   2.70476511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69401553E+003   0.00000000E+000   2.70473979E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   0.00000000E+000   2.72350264E+003   2.70471085E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68974640E+003   0.00000000E+000   2.70703247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   0.00000000E+000   2.71709260E+003   2.69976398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68513117E+003   0.00000000E+000   2.70290517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   0.00000000E+000   2.70352774E+003   2.70313485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67997964E+003   0.00000000E+000   2.70103302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   0.00000000E+000   2.70581332E+003   2.70287996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67962713E+003   0.00000000E+000   2.70020133E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   0.00000000E+000   2.69261975E+003   2.70023219E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67141205E+003   0.00000000E+000   2.69833567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   0.00000000E+000   2.68922649E+003   2.68341338E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65825209E+003   0.00000000E+000   2.69257003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   0.00000000E+000   2.68607855E+003   2.67795021E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65747554E+003   0.00000000E+000   2.69277213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   0.00000000E+000   2.68701759E+003   2.68548491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65904454E+003   0.00000000E+000   2.69375435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   0.00000000E+000   2.67208018E+003   2.68079188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65079617E+003   0.00000000E+000   2.69479371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   0.00000000E+000   2.67534065E+003   2.67178962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65299959E+003   0.00000000E+000   2.69437610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   0.00000000E+000   2.65993569E+003   2.66432478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65065409E+003   0.00000000E+000   2.68365784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   0.00000000E+000   2.66706942E+003   2.65135036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64988048E+003   0.00000000E+000   2.68306736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   0.00000000E+000   2.64903581E+003   2.63411883E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62934904E+003   0.00000000E+000   2.67997598E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   0.00000000E+000   2.64992079E+003   2.62206444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62570799E+003   0.00000000E+000   2.67442089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   0.00000000E+000   2.63347792E+003   2.60475994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61593649E+003   0.00000000E+000   2.65580138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   0.00000000E+000   2.62393808E+003   2.59316028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61646572E+003   0.00000000E+000   2.64321496E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   0.00000000E+000   2.62088920E+003   2.58635398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61070912E+003   0.00000000E+000   2.64428609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   0.00000000E+000   2.61563156E+003   2.58495481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61360807E+003   0.00000000E+000   2.64103347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   0.00000000E+000   2.60904245E+003   2.57775284E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60656061E+003   0.00000000E+000   2.63870229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   0.00000000E+000   2.60177811E+003   2.57506215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60442626E+003   0.00000000E+000   2.63670172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   0.00000000E+000   2.60074599E+003   2.55932389E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59859730E+003   0.00000000E+000   2.62756419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   0.00000000E+000   2.59414822E+003   2.53155744E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59432246E+003   0.00000000E+000   2.62126588E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   0.00000000E+000   2.58850456E+003   2.52508567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58667180E+003   0.00000000E+000   2.61413351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   0.00000000E+000   2.58513725E+003   2.51742758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58384977E+003   0.00000000E+000   2.61429905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   0.00000000E+000   2.58240361E+003   2.51364173E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58286920E+003   0.00000000E+000   2.61237041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   0.00000000E+000   2.58593363E+003   2.49164311E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58056128E+003   0.00000000E+000   2.59953824E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   0.00000000E+000   2.58042594E+003   2.49038587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57503342E+003   0.00000000E+000   2.59808701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   0.00000000E+000   2.57652071E+003   2.48369463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57323117E+003   0.00000000E+000   2.60098502E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   0.00000000E+000   2.57467078E+003   2.47698258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56521840E+003   0.00000000E+000   2.60002345E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   0.00000000E+000   2.57060945E+003   2.47423041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56299719E+003   0.00000000E+000   2.59531886E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   0.00000000E+000   2.56887961E+003   2.46023151E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55651225E+003   0.00000000E+000   2.59391277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   0.00000000E+000   2.57041720E+003   2.45136919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55799979E+003   0.00000000E+000   2.59111637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   0.00000000E+000   2.56446877E+003   2.44462165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55610952E+003   0.00000000E+000   2.58426145E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   0.00000000E+000   2.55795850E+003   2.44230571E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55186172E+003   0.00000000E+000   2.57801932E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   0.00000000E+000   2.56015358E+003   2.43448144E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55214141E+003   0.00000000E+000   2.57246298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   0.00000000E+000   2.55402987E+003   2.43367816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55075729E+003   0.00000000E+000   2.57113849E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   0.00000000E+000   2.55135036E+003   2.43147841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54936201E+003   0.00000000E+000   2.57463991E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   0.00000000E+000   2.53380291E+003   2.43329051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54617835E+003   0.00000000E+000   2.56868920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   0.00000000E+000   2.53129917E+003   2.42702617E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54051351E+003   0.00000000E+000   2.57436519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   0.00000000E+000   2.53317016E+003   2.42443256E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53864247E+003   0.00000000E+000   2.57631046E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   0.00000000E+000   2.52989804E+003   2.41748882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53814389E+003   0.00000000E+000   2.57149626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   0.00000000E+000   2.52863533E+003   2.41200370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53192926E+003   0.00000000E+000   2.56842279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   0.00000000E+000   2.53278746E+003   2.41128188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52591146E+003   0.00000000E+000   2.56935185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   0.00000000E+000   2.53889505E+003   2.41159100E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52588363E+003   0.00000000E+000   2.56854172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   0.00000000E+000   2.53647607E+003   2.40717981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51473041E+003   0.00000000E+000   2.56626264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   0.00000000E+000   2.52926545E+003   2.40293508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51154060E+003   0.00000000E+000   2.56277845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   0.00000000E+000   2.52749840E+003   2.39422407E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50658533E+003   0.00000000E+000   2.56069606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   0.00000000E+000   2.52760539E+003   2.38981448E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50613788E+003   0.00000000E+000   2.55599853E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   0.00000000E+000   2.52602965E+003   2.40028077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50463557E+003   0.00000000E+000   2.55063889E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   0.00000000E+000   2.52551164E+003   2.39784261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50426708E+003   0.00000000E+000   2.54951163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   0.00000000E+000   2.52382839E+003   2.39353302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50587447E+003   0.00000000E+000   2.54601400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   0.00000000E+000   2.52339090E+003   2.39309930E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50351634E+003   0.00000000E+000   2.54630056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   0.00000000E+000   2.52439084E+003   2.38906204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50100732E+003   0.00000000E+000   2.53983066E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   0.00000000E+000   2.52134528E+003   2.39193761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50386180E+003   0.00000000E+000   2.54307455E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   0.00000000E+000   2.51686928E+003   2.38017229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49852944E+003   0.00000000E+000   2.54673693E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   0.00000000E+000   2.51335433E+003   2.38351882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50179424E+003   0.00000000E+000   2.54633147E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   0.00000000E+000   2.51270123E+003   2.37652092E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49410068E+003   0.00000000E+000   2.54111012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   0.00000000E+000   2.51179583E+003   2.36933885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49481488E+003   0.00000000E+000   2.54270065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   0.00000000E+000   2.51047830E+003   2.37612954E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49702304E+003   0.00000000E+000   2.54459287E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   0.00000000E+000   2.50525578E+003   2.38204217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51347058E+003   0.00000000E+000   2.54267746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   0.00000000E+000   2.50655418E+003   2.37625365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51876010E+003   0.00000000E+000   2.54431117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   0.00000000E+000   2.50275671E+003   2.37725212E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52162346E+003   0.00000000E+000   2.54014419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   0.00000000E+000   2.50941136E+003   2.37026742E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51905749E+003   0.00000000E+000   2.53964306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   0.00000000E+000   2.50259839E+003   2.36720013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51499372E+003   0.00000000E+000   2.53833194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   0.00000000E+000   2.50608334E+003   2.36727572E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51778891E+003   0.00000000E+000   2.53673958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   0.00000000E+000   2.50281676E+003   2.36044089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51661882E+003   0.00000000E+000   2.53407260E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   0.00000000E+000   2.49910620E+003   2.36555378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51343210E+003   0.00000000E+000   2.53466375E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   0.00000000E+000   2.49465969E+003   2.36486892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51427504E+003   0.00000000E+000   2.53204089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   0.00000000E+000   2.49827947E+003   2.36093626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51811969E+003   0.00000000E+000   2.52684237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   0.00000000E+000   2.49881711E+003   2.35979296E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51567075E+003   0.00000000E+000   2.52644951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   0.00000000E+000   2.49367439E+003   2.36417314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51173507E+003   0.00000000E+000   2.52508823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   0.00000000E+000   2.48885600E+003   2.36428874E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51403887E+003   0.00000000E+000   2.51986325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   0.00000000E+000   2.48961305E+003   2.37337354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51153999E+003   0.00000000E+000   2.51737696E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   0.00000000E+000   2.49228764E+003   2.36345664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51819772E+003   0.00000000E+000   2.51676577E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   0.00000000E+000   2.49211562E+003   2.35835765E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51243229E+003   0.00000000E+000   2.52407593E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   0.00000000E+000   2.48627754E+003   2.35770325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51441671E+003   0.00000000E+000   2.52258955E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   0.00000000E+000   2.48422292E+003   2.35314999E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52370634E+003   0.00000000E+000   2.52319626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   0.00000000E+000   2.48250030E+003   2.35853480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52178886E+003   0.00000000E+000   2.52169180E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   0.00000000E+000   2.48534802E+003   2.35880349E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52323990E+003   0.00000000E+000   2.52182403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   0.00000000E+000   2.48602630E+003   2.36111915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52346576E+003   0.00000000E+000   2.52412334E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   0.00000000E+000   2.48522443E+003   2.36267597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52704979E+003   0.00000000E+000   2.52346363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   0.00000000E+000   2.49106879E+003   2.36541071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52417392E+003   0.00000000E+000   2.52187250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   0.00000000E+000   2.49181651E+003   2.36009761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52820863E+003   0.00000000E+000   2.52626329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   0.00000000E+000   2.48728372E+003   2.35355006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52677410E+003   0.00000000E+000   2.52694655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   0.00000000E+000   2.48720309E+003   2.36071551E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52666737E+003   0.00000000E+000   2.52447690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   0.00000000E+000   2.48150714E+003   2.37060128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52166397E+003   0.00000000E+000   2.52516054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   0.00000000E+000   2.47596482E+003   2.36912780E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52452996E+003   0.00000000E+000   2.53244500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   0.00000000E+000   2.46770862E+003   2.37024057E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52568846E+003   0.00000000E+000   2.53394640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   0.00000000E+000   2.47304698E+003   2.36932039E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52870728E+003   0.00000000E+000   2.53519047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   0.00000000E+000   2.47353929E+003   2.36513310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52400674E+003   0.00000000E+000   2.53635875E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   0.00000000E+000   2.47613344E+003   2.36639249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52797154E+003   0.00000000E+000   2.53659805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   0.00000000E+000   2.47720649E+003   2.37367249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52440844E+003   0.00000000E+000   2.53658257E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   0.00000000E+000   2.47226905E+003   2.37796568E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52428285E+003   0.00000000E+000   2.53011938E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   0.00000000E+000   2.46728268E+003   2.37632887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52468683E+003   0.00000000E+000   2.52989415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   0.00000000E+000   2.47288755E+003   2.36947996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53064404E+003   0.00000000E+000   2.52821055E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   0.00000000E+000   2.46855565E+003   2.37141636E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53283458E+003   0.00000000E+000   2.52667777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   0.00000000E+000   2.47428256E+003   2.37428649E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52905080E+003   0.00000000E+000   2.52683303E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   0.00000000E+000   2.47635030E+003   2.37375764E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53409310E+003   0.00000000E+000   2.52814766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   0.00000000E+000   2.48214286E+003   2.37880997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53183302E+003   0.00000000E+000   2.52963777E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   0.00000000E+000   2.47999300E+003   2.38270778E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53470997E+003   0.00000000E+000   2.53006924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   0.00000000E+000   2.48710243E+003   2.38419555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53730479E+003   0.00000000E+000   2.52796485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   0.00000000E+000   2.48443816E+003   2.38528203E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53877651E+003   0.00000000E+000   2.52528523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   0.00000000E+000   2.47943346E+003   2.38499889E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53713293E+003   0.00000000E+000   2.52870204E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   0.00000000E+000   2.47483321E+003   2.39544012E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54138065E+003   0.00000000E+000   2.53037857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   0.00000000E+000   2.47813355E+003   2.39839306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54137883E+003   0.00000000E+000   2.53250653E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   0.00000000E+000   2.48437330E+003   2.39496672E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54251819E+003   0.00000000E+000   2.53395162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   0.00000000E+000   2.49151887E+003   2.40260364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54839948E+003   0.00000000E+000   2.53553220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   0.00000000E+000   2.48573940E+003   2.40011740E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54729499E+003   0.00000000E+000   2.53549534E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   0.00000000E+000   2.49510881E+003   2.40004724E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54733451E+003   0.00000000E+000   2.53561705E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   0.00000000E+000   2.49495030E+003   2.40915317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56134957E+003   0.00000000E+000   2.53630559E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   0.00000000E+000   2.50319972E+003   2.41521697E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56486035E+003   0.00000000E+000   2.53491525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   0.00000000E+000   2.50598089E+003   2.41787821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56630703E+003   0.00000000E+000   2.53668072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   0.00000000E+000   2.51016900E+003   2.42454867E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56695416E+003   0.00000000E+000   2.53855285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   0.00000000E+000   2.51374146E+003   2.42192555E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56969344E+003   0.00000000E+000   2.53717089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   0.00000000E+000   2.51370843E+003   2.42339608E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57110958E+003   0.00000000E+000   2.53983126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   0.00000000E+000   2.50560278E+003   2.42504137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57195660E+003   0.00000000E+000   2.53413472E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   0.00000000E+000   2.50595113E+003   2.41949717E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56982933E+003   0.00000000E+000   2.54464231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   0.00000000E+000   2.50855546E+003   2.42435014E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57326966E+003   0.00000000E+000   2.54486575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   0.00000000E+000   2.50580254E+003   2.42758940E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57087515E+003   0.00000000E+000   2.54390968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   0.00000000E+000   2.50759100E+003   2.42642369E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57515408E+003   0.00000000E+000   2.54402648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   0.00000000E+000   2.50835392E+003   2.44409387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57495411E+003   0.00000000E+000   2.54821804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   0.00000000E+000   2.51300209E+003   2.44186510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57531631E+003   0.00000000E+000   2.55491107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   0.00000000E+000   2.52102648E+003   2.43493739E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57327632E+003   0.00000000E+000   2.55166540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   0.00000000E+000   2.52036112E+003   2.43540724E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57310839E+003   0.00000000E+000   2.55431683E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
